Datetime,Open,High,Low,Close,Volume
2021-08-25 15:17:00-04:00,713.0900268554688,713.094970703125,712.7650146484375,712.8099975585938,18945
2021-08-25 15:18:00-04:00,712.885009765625,713.052978515625,712.8300170898438,713.030029296875,14137
2021-08-25 15:19:00-04:00,712.97607421875,713.0999755859375,712.5,712.6765747070312,22506
2021-08-25 15:20:00-04:00,712.63427734375,712.9299926757812,712.6099853515625,712.8400268554688,13115
2021-08-25 15:21:00-04:00,712.780029296875,713.0,712.6400146484375,712.8558959960938,17944
2021-08-25 15:22:00-04:00,712.8699951171875,712.9500122070312,712.2999877929688,712.2999877929688,18582
2021-08-25 15:23:00-04:00,712.3001098632812,712.3800048828125,712.0499877929688,712.2199096679688,17051
2021-08-25 15:24:00-04:00,712.010009765625,712.3599853515625,711.9998779296875,712.2000122070312,22344
2021-08-25 15:25:00-04:00,712.0377807617188,712.3400268554688,711.989990234375,712.2600708007812,15586
2021-08-25 15:26:00-04:00,712.3895874023438,712.97998046875,712.330078125,712.4500122070312,32415
2021-08-25 15:27:00-04:00,712.5202026367188,712.8198852539062,712.5202026367188,712.77001953125,15117
2021-08-25 15:28:00-04:00,712.8200073242188,713.0,712.6701049804688,712.8499755859375,16983
2021-08-25 15:29:00-04:00,712.8250122070312,712.98779296875,712.6500854492188,712.9099731445312,15014
2021-08-25 15:30:00-04:00,712.8599853515625,713.25,712.7899780273438,712.939697265625,22224
2021-08-25 15:31:00-04:00,712.9110107421875,713.1500244140625,712.7100219726562,712.8599853515625,19913
2021-08-25 15:32:00-04:00,712.8599853515625,712.875,712.4099731445312,712.6500244140625,10896
2021-08-25 15:33:00-04:00,712.5800170898438,712.7799072265625,712.5615234375,712.5999755859375,9682
2021-08-25 15:34:00-04:00,712.6400146484375,712.6400146484375,711.97998046875,712.0499877929688,26666
2021-08-25 15:35:00-04:00,712.1300048828125,712.13818359375,711.5119018554688,711.9099731445312,30574
2021-08-25 15:36:00-04:00,711.9849853515625,712.2899780273438,711.8900146484375,712.0700073242188,18747
2021-08-25 15:37:00-04:00,712.1900024414062,712.2349853515625,711.75,711.8099975585938,18175
2021-08-25 15:38:00-04:00,711.77001953125,711.780029296875,711.5501098632812,711.7050170898438,18560
2021-08-25 15:39:00-04:00,711.5900268554688,711.5900268554688,710.8499755859375,710.9299926757812,55302
2021-08-25 15:40:00-04:00,711.0297241210938,711.3599853515625,710.9100952148438,711.1500244140625,27311
2021-08-25 15:41:00-04:00,711.0900268554688,711.0999755859375,710.22998046875,710.719970703125,53092
2021-08-25 15:42:00-04:00,710.7849731445312,711.3900146484375,710.714599609375,711.3900146484375,29347
2021-08-25 15:43:00-04:00,711.2999877929688,711.6699829101562,711.27001953125,711.6400146484375,28464
2021-08-25 15:44:00-04:00,711.6884155273438,711.7899780273438,711.47998046875,711.6533813476562,19888
2021-08-25 15:45:00-04:00,711.5999755859375,711.969970703125,711.5,711.77001953125,26761
2021-08-25 15:46:00-04:00,711.7550048828125,711.7650146484375,711.3499755859375,711.3900146484375,19878
2021-08-25 15:47:00-04:00,711.4400024414062,711.5,711.0700073242188,711.219970703125,29439
2021-08-25 15:48:00-04:00,711.1799926757812,711.2100219726562,710.6992797851562,711.1713256835938,18176
2021-08-25 15:49:00-04:00,711.1300048828125,711.3599853515625,710.76123046875,711.1160278320312,38863
2021-08-25 15:50:00-04:00,711.3200073242188,711.7025146484375,711.239990234375,711.2999877929688,27568
2021-08-25 15:51:00-04:00,711.489990234375,711.8900146484375,711.3822021484375,711.6799926757812,22787
2021-08-25 15:52:00-04:00,711.6799926757812,711.6799926757812,711.0599975585938,711.0601196289062,21837
2021-08-25 15:53:00-04:00,711.1699829101562,711.6799926757812,711.1199951171875,711.5499877929688,32630
2021-08-25 15:54:00-04:00,711.6599731445312,711.6900024414062,711.3300170898438,711.5,29969
2021-08-25 15:55:00-04:00,711.5900268554688,711.9290161132812,711.5650024414062,711.8699951171875,29934
2021-08-25 15:56:00-04:00,711.9091186523438,711.9091186523438,711.530029296875,711.6806030273438,31630
2021-08-25 15:57:00-04:00,711.6749877929688,711.739990234375,711.4299926757812,711.47998046875,38012
2021-08-25 15:58:00-04:00,711.52001953125,711.5499877929688,711.2000122070312,711.2000122070312,72026
2021-08-25 15:59:00-04:00,711.217529296875,711.239990234375,710.9199829101562,711.010009765625,109505
