Datetime,Open,High,Low,Close,Volume
2021-08-25 14:40:00-04:00,147.93499755859375,147.9550018310547,147.93499755859375,147.94000244140625,41499
2021-08-25 14:41:00-04:00,147.9499053955078,147.9499053955078,147.94000244140625,147.94500732421875,7466
2021-08-25 14:42:00-04:00,147.94000244140625,147.94000244140625,147.9199981689453,147.93499755859375,11034
2021-08-25 14:43:00-04:00,147.93499755859375,147.94500732421875,147.93499755859375,147.94500732421875,5396
2021-08-25 14:44:00-04:00,147.94500732421875,147.97000122070312,147.94500732421875,147.97000122070312,13228
2021-08-25 14:45:00-04:00,147.97000122070312,147.97999572753906,147.96009826660156,147.97500610351562,7291
2021-08-25 14:46:00-04:00,147.97000122070312,147.99000549316406,147.97000122070312,147.97999572753906,11265
2021-08-25 14:47:00-04:00,147.98500061035156,147.98500061035156,147.9600067138672,147.96099853515625,25071
2021-08-25 14:48:00-04:00,147.9644012451172,147.97000122070312,147.9644012451172,147.96499633789062,4012
2021-08-25 14:49:00-04:00,147.96499633789062,147.97000122070312,147.94500732421875,147.9499969482422,22056
2021-08-25 14:50:00-04:00,147.94500732421875,147.94500732421875,147.92999267578125,147.92999267578125,11406
2021-08-25 14:51:00-04:00,147.93499755859375,147.9600067138672,147.93499755859375,147.95249938964844,8266
2021-08-25 14:52:00-04:00,147.9550018310547,147.97000122070312,147.9499969482422,147.9600067138672,14030
2021-08-25 14:53:00-04:00,147.9550018310547,147.9550018310547,147.9199981689453,147.9250030517578,23735
2021-08-25 14:54:00-04:00,147.9250030517578,147.9499969482422,147.90499877929688,147.90499877929688,46738
2021-08-25 14:55:00-04:00,147.91000366210938,147.9199981689453,147.89999389648438,147.90499877929688,41848
2021-08-25 14:56:00-04:00,147.90499877929688,147.91000366210938,147.88999938964844,147.89500427246094,25883
2021-08-25 14:57:00-04:00,147.89999389648438,147.89999389648438,147.86000061035156,147.8699951171875,48244
2021-08-25 14:58:00-04:00,147.8800048828125,147.89999389648438,147.86500549316406,147.8800048828125,32624
2021-08-25 14:59:00-04:00,147.875,147.88999938964844,147.80999755859375,147.82000732421875,86700
2021-08-25 15:00:00-04:00,147.82000732421875,147.83999633789062,147.7949981689453,147.83999633789062,56421
2021-08-25 15:01:00-04:00,147.83999633789062,147.83999633789062,147.80999755859375,147.8350067138672,25197
2021-08-25 15:02:00-04:00,147.8350067138672,147.84500122070312,147.8000030517578,147.8000030517578,35510
2021-08-25 15:03:00-04:00,147.79200744628906,147.79200744628906,147.75999450683594,147.77000427246094,14497
2021-08-25 15:04:00-04:00,147.76499938964844,147.8000030517578,147.76499938964844,147.79249572753906,49808
2021-08-25 15:05:00-04:00,147.7949981689453,147.8000030517578,147.77999877929688,147.78500366210938,18118
2021-08-25 15:06:00-04:00,147.7899932861328,147.83999633789062,147.77999877929688,147.77999877929688,56016
2021-08-25 15:07:00-04:00,147.77850341796875,147.78610229492188,147.77000427246094,147.77999877929688,24345
2021-08-25 15:08:00-04:00,147.77499389648438,147.77999877929688,147.77000427246094,147.77499389648438,9943
2021-08-25 15:09:00-04:00,147.77499389648438,147.7899932861328,147.75999450683594,147.75999450683594,51298
2021-08-25 15:10:00-04:00,147.75999450683594,147.78500366210938,147.75999450683594,147.78500366210938,11122
2021-08-25 15:11:00-04:00,147.77999877929688,147.7899932861328,147.77000427246094,147.77999877929688,13882
2021-08-25 15:12:00-04:00,147.7899932861328,147.8000030517578,147.78500366210938,147.7899932861328,18414
2021-08-25 15:13:00-04:00,147.7899932861328,147.7949981689453,147.7801055908203,147.7899932861328,8591
2021-08-25 15:14:00-04:00,147.78500366210938,147.82000732421875,147.77499389648438,147.82000732421875,41408
2021-08-25 15:15:00-04:00,147.82000732421875,147.8300018310547,147.8000030517578,147.8000030517578,31669
2021-08-25 15:16:00-04:00,147.7899932861328,147.82000732421875,147.7899932861328,147.81500244140625,46129
2021-08-25 15:17:00-04:00,147.81500244140625,147.8249969482422,147.80999755859375,147.81500244140625,9193
2021-08-25 15:18:00-04:00,147.82000732421875,147.8300018310547,147.82000732421875,147.8300018310547,13918
2021-08-25 15:19:00-04:00,147.8300018310547,147.8350067138672,147.82000732421875,147.8249969482422,13069
2021-08-25 15:20:00-04:00,147.8249969482422,147.8249969482422,147.80999755859375,147.82000732421875,16426
2021-08-25 15:21:00-04:00,147.8249969482422,147.8300018310547,147.82000732421875,147.8249969482422,8231
2021-08-25 15:22:00-04:00,147.8249969482422,147.8280029296875,147.82000732421875,147.82659912109375,3320
2021-08-25 15:23:00-04:00,147.8249969482422,147.8300018310547,147.82000732421875,147.8249969482422,10709
2021-08-25 15:24:00-04:00,147.82000732421875,147.8699951171875,147.82000732421875,147.86000061035156,79029
2021-08-25 15:25:00-04:00,147.86900329589844,147.875,147.85000610351562,147.85000610351562,32931
2021-08-25 15:26:00-04:00,147.85719299316406,147.86000061035156,147.85000610351562,147.86000061035156,22371
2021-08-25 15:27:00-04:00,147.85000610351562,147.85000610351562,147.8300018310547,147.8350067138672,21274
2021-08-25 15:28:00-04:00,147.83999633789062,147.85499572753906,147.8300018310547,147.85499572753906,67936
2021-08-25 15:29:00-04:00,147.85000610351562,147.86000061035156,147.85000610351562,147.85000610351562,13141
2021-08-25 15:30:00-04:00,147.85499572753906,147.86000061035156,147.85000610351562,147.85499572753906,15524
2021-08-25 15:31:00-04:00,147.85000610351562,147.875,147.85000610351562,147.85000610351562,42235
2021-08-25 15:32:00-04:00,147.86000061035156,147.8800048828125,147.86000061035156,147.8800048828125,9731
2021-08-25 15:33:00-04:00,147.8800048828125,147.89999389648438,147.86500549316406,147.89999389648438,32418
2021-08-25 15:34:00-04:00,147.89999389648438,147.90499877929688,147.88499450683594,147.89999389648438,35047
2021-08-25 15:35:00-04:00,147.89999389648438,147.91000366210938,147.88999938964844,147.89999389648438,13613
2021-08-25 15:36:00-04:00,147.90989685058594,147.9250030517578,147.89999389648438,147.90499877929688,12817
2021-08-25 15:37:00-04:00,147.91000366210938,147.92999267578125,147.91000366210938,147.91000366210938,32430
2021-08-25 15:38:00-04:00,147.91000366210938,147.9149932861328,147.89500427246094,147.89999389648438,37359
2021-08-25 15:39:00-04:00,147.89999389648438,147.91990661621094,147.89999389648438,147.91000366210938,52156
2021-08-25 15:40:00-04:00,147.89999389648438,147.90699768066406,147.89500427246094,147.90499877929688,9461
2021-08-25 15:41:00-04:00,147.91000366210938,147.91000366210938,147.90499877929688,147.91000366210938,6341
2021-08-25 15:42:00-04:00,147.90499877929688,147.91000366210938,147.8769989013672,147.89500427246094,90012
2021-08-25 15:43:00-04:00,147.89500427246094,147.91000366210938,147.88999938964844,147.90499877929688,24180
2021-08-25 15:44:00-04:00,147.90499877929688,147.92999267578125,147.89999389648438,147.9199981689453,54919
2021-08-25 15:45:00-04:00,147.9250030517578,147.92999267578125,147.90499877929688,147.9199981689453,24832
2021-08-25 15:46:00-04:00,147.9199981689453,147.9199981689453,147.91000366210938,147.9199981689453,21198
2021-08-25 15:47:00-04:00,147.9250030517578,147.92999267578125,147.91000366210938,147.9250030517578,32815
2021-08-25 15:48:00-04:00,147.9199981689453,147.94000244140625,147.91920471191406,147.9250030517578,72463
2021-08-25 15:49:00-04:00,147.9250030517578,147.99000549316406,147.9199981689453,147.98500061035156,121962
2021-08-25 15:50:00-04:00,147.99000549316406,148.00999450683594,147.97000122070312,147.97500610351562,64384
2021-08-25 15:51:00-04:00,147.97500610351562,147.97999572753906,147.9499969482422,147.97999572753906,543567
2021-08-25 15:52:00-04:00,147.97500610351562,147.97999572753906,147.97000122070312,147.97500610351562,53440
2021-08-25 15:53:00-04:00,147.97000122070312,147.97999572753906,147.9499969482422,147.97000122070312,124562
2021-08-25 15:54:00-04:00,147.96499633789062,148.0,147.96499633789062,147.97500610351562,137111
2021-08-25 15:55:00-04:00,147.97500610351562,147.97500610351562,147.94000244140625,147.9600067138672,107185
2021-08-25 15:56:00-04:00,147.9600067138672,147.9600067138672,147.91000366210938,147.9149932861328,137163
2021-08-25 15:57:00-04:00,147.9149932861328,147.92999267578125,147.8699951171875,147.9250030517578,175602
2021-08-25 15:58:00-04:00,147.9199981689453,147.98500061035156,147.9199981689453,147.97999572753906,187972
2021-08-25 15:59:00-04:00,147.97500610351562,148.08999633789062,147.97000122070312,148.08999633789062,489182
