datetime,open,high,low,close,volume
2021-06-14 19:45:00,4245.7297,4246.0,4245.7297,4245.7581,98
2021-06-14 19:46:00,4245.7581,4246.25,4245.5,4246.2026,111
2021-06-14 19:47:00,4246.2026,4246.2949,4246.0,4246.2949,59
2021-06-14 19:48:00,4246.2949,4246.5,4246.0,4246.4976,59
2021-06-14 19:49:00,4246.4976,4246.5,4245.9937,4245.9937,45
2021-06-14 19:50:00,4245.9937,4246.5,4245.9937,4246.2965,64
2021-06-14 19:51:00,4246.2965,4246.2965,4245.5,4245.5498,236
2021-06-14 19:52:00,4245.5498,4245.5498,4244.9755,4244.9755,173
2021-06-14 19:53:00,4244.9755,4245.25,4244.75,4245.0462,166
2021-06-14 19:54:00,4245.0462,4245.0462,4244.75,4244.9547,55
2021-06-14 19:55:00,4244.9547,4244.9547,4244.75,4244.777,119
2021-06-14 19:56:00,4244.777,4244.777,4244.2484,4244.2484,119
2021-06-14 19:57:00,4244.2484,4244.5,4244.2484,4244.2682,70
2021-06-14 19:58:00,4244.2682,4244.2682,4244.0,4244.0006,72
2021-06-14 19:59:00,4244.0006,4244.5,4244.0006,4244.4848,134
2021-06-14 20:00:00,4244.4848,4244.5,4244.2182,4244.2182,68
2021-06-14 20:01:00,4244.2182,4245.0,4244.0,4244.7533,385
2021-06-14 20:02:00,4244.7533,4245.75,4244.5,4245.2714,394
2021-06-14 20:03:00,4245.2714,4246.0,4245.25,4245.7654,217
2021-06-14 20:04:00,4245.7654,4246.75,4245.25,4246.4729,559
2021-06-14 20:05:00,4246.4729,4246.5,4246.2429,4246.2429,366
2021-06-14 20:06:00,4246.2429,4246.5,4245.75,4246.0205,335
2021-06-14 20:07:00,4246.0205,4246.75,4245.5,4246.706,374
2021-06-14 20:08:00,4246.706,4247.0,4246.5,4246.727,215
2021-06-14 20:09:00,4246.727,4247.75,4246.5,4247.7024,680
2021-06-14 20:10:00,4247.7024,4248.5,4247.7024,4247.9732,585
2021-06-14 20:11:00,4247.9732,4248.5,4247.75,4247.7884,300
2021-06-14 20:12:00,4247.7884,4248.7503,4247.5,4248.7503,396
2021-06-14 20:13:00,4248.7503,4248.7503,4248.2167,4248.2167,320
2021-06-14 20:14:00,4248.2167,4248.25,4248.0,4248.0178,151
2021-06-14 20:15:00,4248.0178,4248.5432,4248.0,4248.5432,127
2021-06-14 20:16:00,4248.5432,4249.0,4248.5,4248.512,318
2021-06-14 20:17:00,4248.512,4248.75,4248.5,4248.713,212
2021-06-14 20:18:00,4248.713,4248.75,4248.25,4248.2893,111
2021-06-14 20:19:00,4248.2893,4248.75,4248.25,4248.5179,147
2021-06-14 20:20:00,4248.5179,4248.5179,4247.75,4247.9687,213
2021-06-14 20:21:00,4247.9687,4248.5,4247.7025,4247.7025,174
2021-06-14 20:22:00,4247.7025,4248.0,4247.5,4247.7211,164
2021-06-14 20:23:00,4247.7211,4248.25,4247.7133,4247.7133,160
2021-06-14 20:24:00,4247.7133,4248.2648,4247.7133,4248.2648,79
2021-06-14 20:25:00,4248.2648,4248.5,4248.25,4248.256,148
2021-06-14 20:26:00,4248.256,4249.75,4248.25,4249.4534,629
2021-06-14 20:27:00,4249.4534,4250.0,4249.4534,4249.9555,328
2021-06-14 20:28:00,4249.9555,4250.0,4249.7069,4249.7069,143
2021-06-14 20:29:00,4249.7069,4250.5,4249.7069,4249.7305,795
2021-06-14 20:30:00,4249.7305,4250.0,4249.7305,4249.7812,105
2021-06-14 20:31:00,4249.7812,4250.0,4249.75,4249.7804,78
2021-06-14 20:32:00,4249.7804,4250.0084,4249.75,4250.0084,30
2021-06-14 20:33:00,4250.0084,4250.25,4249.7011,4249.7011,143
2021-06-14 20:34:00,4249.7011,4250.0038,4249.7011,4250.0038,100
2021-06-14 20:35:00,4250.0038,4250.2741,4250.0,4250.2741,206
2021-06-14 20:36:00,4250.2741,4250.7691,4249.75,4250.7691,231
2021-06-14 20:37:00,4250.7691,4251.0,4250.5,4250.7475,272
2021-06-14 20:38:00,4250.7475,4251.0381,4250.5,4251.0381,120
2021-06-14 20:39:00,4251.0381,4251.25,4250.75,4250.9811,107
2021-06-14 20:40:00,4250.9811,4251.5,4250.9811,4251.0086,138
2021-06-14 20:41:00,4251.0086,4251.0086,4250.7005,4250.7005,335
2021-06-14 20:42:00,4250.7005,4251.0,4250.7005,4250.7102,31
2021-06-14 20:43:00,4250.7102,4251.0,4250.25,4250.9824,224
2021-06-14 20:44:00,4250.9824,4252.25,4250.75,4251.9863,387
2021-06-14 20:45:00,4251.9863,4252.0,4251.75,4251.7561,179
2021-06-14 20:46:00,4251.7561,4252.0,4251.7001,4251.7001,272
2021-06-14 20:47:00,4251.7001,4252.0,4251.5,4251.5331,121
2021-06-14 20:48:00,4251.5331,4252.0,4250.9621,4250.9621,304
2021-06-14 20:49:00,4250.9621,4251.25,4250.9621,4251.2012,68
2021-06-14 20:50:00,4251.2012,4251.25,4251.0,4251.2403,98
2021-06-14 20:51:00,4251.2403,4251.2403,4250.75,4250.9755,103
2021-06-14 20:52:00,4250.9755,4251.25,4250.9755,4250.9818,175
2021-06-14 20:53:00,4250.9818,4251.0,4250.5,4250.5236,199
2021-06-14 20:54:00,4250.5236,4250.75,4250.25,4250.4701,153
2021-06-14 20:55:00,4250.4701,4251.5,4250.4701,4251.2885,109
2021-06-14 20:56:00,4251.2885,4251.5,4251.0,4251.2239,93
2021-06-14 20:57:00,4251.2239,4251.25,4250.75,4250.7699,444
2021-06-14 20:58:00,4250.7699,4251.0085,4250.75,4251.0085,100
2021-06-14 20:59:00,4251.0085,4251.25,4250.9567,4250.9567,58
2021-06-14 21:00:00,4250.9567,4251.5,4250.5,4250.977,167
2021-06-14 21:01:00,4250.977,4252.0,4250.977,4251.7866,317
2021-06-14 21:02:00,4251.7866,4252.0,4251.5,4251.5186,42
2021-06-14 21:03:00,4251.5186,4252.5,4251.5,4252.2253,357
2021-06-14 21:04:00,4252.2253,4252.5,4252.0,4252.2554,199
2021-06-14 21:05:00,4252.2554,4252.5,4252.2446,4252.2446,257
2021-06-14 21:06:00,4252.2446,4252.5378,4252.0,4252.5378,92
2021-06-14 21:07:00,4252.5378,4252.5378,4251.9655,4251.9655,210
2021-06-14 21:08:00,4251.9655,4252.5272,4251.9655,4252.5272,51
2021-06-14 21:09:00,4252.5272,4252.75,4252.213,4252.213,94
2021-06-14 21:10:00,4252.213,4252.5388,4252.0,4252.5388,163
2021-06-14 21:11:00,4252.5388,4252.75,4252.2131,4252.2131,26
2021-06-14 21:12:00,4252.2131,4252.75,4252.0,4252.2917,179
2021-06-14 21:13:00,4252.2917,4252.5,4251.7495,4251.7495,170
2021-06-14 21:14:00,4251.7495,4252.25,4251.7495,4251.9629,109
2021-06-14 21:15:00,4251.9629,4252.75,4251.9629,4252.7319,191
2021-06-14 21:16:00,4252.7319,4253.75,4252.5,4252.7253,727
2021-06-14 21:17:00,4252.7253,4253.75,4252.5,4253.4657,315
2021-06-14 21:18:00,4253.4657,4254.0,4253.4657,4253.7933,221
2021-06-14 21:19:00,4253.7933,4254.25,4253.5,4253.7144,358
2021-06-14 21:20:00,4253.7144,4254.25,4253.5,4253.7024,159
2021-06-14 21:21:00,4253.7024,4253.75,4253.25,4253.2836,194
2021-06-14 21:22:00,4253.2836,4254.0,4253.25,4253.7921,122
2021-06-14 21:23:00,4253.7921,4253.7921,4253.25,4253.7499,176
2021-06-14 21:24:00,4253.7499,4253.75,4253.0,4253.2595,185
2021-06-14 21:25:00,4253.2595,4253.2595,4252.75,4253.0358,114
2021-06-14 21:26:00,4253.0358,4253.25,4252.75,4252.9873,178
2021-06-14 21:27:00,4252.9873,4253.25,4252.9586,4252.9586,51
2021-06-14 21:28:00,4252.9586,4253.0,4252.5,4252.5226,166
2021-06-14 21:29:00,4252.5226,4252.75,4252.25,4252.5402,100
2021-06-14 21:30:00,4252.5402,4252.75,4252.5,4252.5123,136
2021-06-14 21:31:00,4252.5123,4253.25,4251.7032,4251.7032,291
2021-06-14 21:32:00,4251.7032,4252.0,4251.25,4251.711,317
2021-06-14 21:33:00,4251.711,4251.75,4251.25,4251.4553,143
2021-06-14 21:34:00,4251.4553,4251.75,4251.0,4251.2536,246
2021-06-14 21:35:00,4251.2536,4251.75,4251.25,4251.2613,212
2021-06-14 21:36:00,4251.2613,4252.0,4251.25,4251.5026,220
2021-06-14 21:37:00,4251.5026,4251.5026,4250.7102,4250.7102,135
2021-06-14 21:38:00,4250.7102,4251.25,4250.5,4250.74,237
2021-06-14 21:39:00,4250.74,4251.2601,4250.74,4251.2601,135
2021-06-14 21:40:00,4251.2601,4251.2601,4251.0,4251.2329,65
2021-06-14 21:41:00,4251.2329,4251.5,4251.0,4251.0476,123
2021-06-14 21:42:00,4251.0476,4251.2944,4250.75,4251.2944,240
2021-06-14 21:43:00,4251.2944,4251.2944,4250.96,4250.96,126
2021-06-14 21:44:00,4250.96,4251.0,4250.75,4250.7967,216
2021-06-14 21:45:00,4250.7967,4250.7967,4250.25,4250.5439,90
2021-06-14 21:46:00,4250.5439,4250.5439,4250.0,4250.2356,174
2021-06-14 21:47:00,4250.2356,4250.5,4249.75,4250.4988,211
2021-06-14 21:48:00,4250.4988,4250.4988,4249.75,4250.0459,321
2021-06-14 21:49:00,4250.0459,4250.0459,4249.5,4249.9576,223
2021-06-14 21:50:00,4249.9576,4250.0,4249.75,4249.9714,123
2021-06-14 21:51:00,4249.9714,4250.25,4249.75,4249.9674,114
2021-06-14 21:52:00,4249.9674,4250.25,4249.75,4250.0326,147
2021-06-14 21:53:00,4250.0326,4250.0326,4249.75,4249.7869,118
2021-06-14 21:54:00,4249.7869,4250.034,4249.5,4250.034,208
2021-06-14 21:55:00,4250.034,4250.5,4249.731,4249.731,319
2021-06-14 21:56:00,4249.731,4249.75,4249.25,4249.5277,139
2021-06-14 21:57:00,4249.5277,4249.7933,4249.5,4249.7933,130
2021-06-14 21:58:00,4249.7933,4250.0,4249.5,4249.9753,40
2021-06-14 21:59:00,4249.9753,4250.0,4249.7205,4249.7205,86
2021-06-14 22:00:00,4249.7205,4249.75,4249.7205,4249.7224,50
2021-06-14 22:01:00,4249.7224,4249.75,4249.25,4249.7483,123
2021-06-14 22:02:00,4249.7483,4250.0,4249.5,4249.5353,70
2021-06-14 22:03:00,4249.5353,4249.5353,4248.25,4248.4547,472
2021-06-14 22:04:00,4248.4547,4248.75,4248.25,4248.4565,144
2021-06-14 22:05:00,4248.4565,4249.0,4248.25,4248.7437,328
2021-06-14 22:06:00,4248.7437,4248.75,4248.25,4248.7352,59
2021-06-14 22:07:00,4248.7352,4248.75,4248.25,4248.5167,91
2021-06-14 22:08:00,4248.5167,4249.048,4248.5,4249.048,162
2021-06-14 22:09:00,4249.048,4249.25,4249.048,4249.233,5
2021-06-14 22:10:00,4249.233,4249.5386,4248.75,4249.5386,301
2021-06-14 22:11:00,4249.5386,4250.0,4248.9726,4248.9726,179
2021-06-14 22:12:00,4248.9726,4249.75,4248.9726,4249.4712,181
2021-06-14 22:13:00,4249.4712,4249.7788,4249.4712,4249.7788,132
2021-06-14 22:14:00,4249.7788,4250.0,4249.5,4249.772,132
2021-06-14 22:15:00,4249.772,4249.788,4249.5,4249.788,76
2021-06-14 22:16:00,4249.788,4249.788,4249.5,4249.7742,54
2021-06-14 22:17:00,4249.7742,4250.0,4249.5,4249.7122,87
2021-06-14 22:18:00,4249.7122,4249.75,4249.5,4249.5483,93
2021-06-14 22:19:00,4249.5483,4249.75,4249.25,4249.4898,128
2021-06-14 22:20:00,4249.4898,4249.5,4248.75,4249.0005,106
2021-06-14 22:21:00,4249.0005,4249.2966,4249.0,4249.2966,120
2021-06-14 22:22:00,4249.2966,4249.2966,4248.75,4249.0087,79
2021-06-14 22:23:00,4249.0087,4249.2852,4248.75,4249.2852,130
2021-06-14 22:24:00,4249.2852,4249.5076,4249.2852,4249.5076,83
2021-06-14 22:25:00,4249.5076,4249.7954,4249.5,4249.7954,67
2021-06-14 22:26:00,4249.7954,4250.0,4249.75,4249.9791,46
2021-06-14 22:27:00,4249.9791,4249.9791,4249.5,4249.7698,112
2021-06-14 22:28:00,4249.7698,4250.0289,4249.75,4250.0289,90
2021-06-14 22:29:00,4250.0289,4250.5,4250.0,4250.2798,107
2021-06-14 22:30:00,4250.2798,4250.531,4250.25,4250.531,143
2021-06-14 22:31:00,4250.531,4251.0,4250.25,4250.9895,55
2021-06-14 22:32:00,4250.9895,4251.0233,4250.5,4251.0233,181
2021-06-14 22:33:00,4251.0233,4251.25,4250.75,4251.0218,83
2021-06-14 22:34:00,4251.0218,4251.0218,4250.75,4250.7749,70
2021-06-14 22:35:00,4250.7749,4250.7749,4250.7059,4250.7059,29
2021-06-14 22:36:00,4250.7059,4251.0,4250.7059,4250.9597,39
2021-06-14 22:37:00,4250.9597,4251.0,4250.75,4250.9891,108
2021-06-14 22:38:00,4250.9891,4251.2625,4250.9891,4251.2625,112
2021-06-14 22:39:00,4251.2625,4251.5,4251.25,4251.2614,91
2021-06-14 22:40:00,4251.2614,4251.5361,4251.25,4251.5361,61
2021-06-14 22:41:00,4251.5361,4251.75,4251.5,4251.7454,21
2021-06-14 22:42:00,4251.7454,4251.75,4251.7319,4251.7319,65
2021-06-14 22:43:00,4251.7319,4251.75,4251.25,4251.4871,97
2021-06-14 22:44:00,4251.4871,4251.5,4251.2462,4251.2462,55
2021-06-14 22:45:00,4251.2462,4251.5037,4251.2462,4251.5037,34
2021-06-14 22:46:00,4251.5037,4251.75,4251.25,4251.4982,77
2021-06-14 22:47:00,4251.4982,4251.75,4251.4982,4251.5219,51
2021-06-14 22:48:00,4251.5219,4251.75,4251.4593,4251.4593,88
2021-06-14 22:49:00,4251.4593,4252.0,4251.4593,4251.7587,83
2021-06-14 22:50:00,4251.7587,4252.25,4251.75,4252.2059,149
2021-06-14 22:51:00,4252.2059,4252.25,4251.7105,4251.7105,37
2021-06-14 22:52:00,4251.7105,4252.25,4251.7105,4252.2175,78
2021-06-14 22:53:00,4252.2175,4252.25,4251.7202,4251.7202,71
2021-06-14 22:54:00,4251.7202,4252.0,4251.5,4251.7544,90
2021-06-14 22:55:00,4251.7544,4251.7594,4251.5,4251.7594,99
2021-06-14 22:56:00,4251.7594,4251.7594,4251.25,4251.5073,101
2021-06-14 22:57:00,4251.5073,4251.5073,4251.25,4251.2725,80
2021-06-14 22:58:00,4251.2725,4251.2932,4251.0,4251.2932,59
2021-06-14 22:59:00,4251.2932,4251.2932,4251.0,4251.2712,27
2021-06-14 23:00:00,4251.2712,4251.2712,4250.7423,4250.7423,35
2021-06-14 23:01:00,4250.7423,4250.75,4249.75,4250.29,652
2021-06-14 23:02:00,4250.29,4250.75,4250.0,4250.4524,164
2021-06-14 23:03:00,4250.4524,4250.5,4250.25,4250.2755,91
2021-06-14 23:04:00,4250.2755,4250.75,4250.25,4250.7214,47
2021-06-14 23:05:00,4250.7214,4250.75,4250.7214,4250.7285,3
2021-06-14 23:06:00,4250.7285,4251.0,4250.5,4250.5069,65
2021-06-14 23:07:00,4250.5069,4250.7769,4250.25,4250.7769,38
2021-06-14 23:08:00,4250.7769,4250.7769,4250.5,4250.7495,36
2021-06-14 23:09:00,4250.7495,4250.75,4250.5,4250.7224,39
2021-06-14 23:10:00,4250.7224,4251.0,4250.703,4250.703,41
2021-06-14 23:11:00,4250.703,4250.75,4250.5,4250.5443,37
2021-06-14 23:12:00,4250.5443,4250.75,4250.5,4250.5273,67
2021-06-14 23:13:00,4250.5273,4250.75,4250.5,4250.7482,41
2021-06-14 23:14:00,4250.7482,4250.75,4250.4721,4250.4721,18
2021-06-14 23:15:00,4250.4721,4251.0,4250.4721,4250.7331,72
2021-06-14 23:16:00,4250.7331,4250.7566,4250.5,4250.7566,57
2021-06-14 23:17:00,4250.7566,4251.0,4250.7335,4250.7335,51
2021-06-14 23:18:00,4250.7335,4251.0174,4250.5,4251.0174,99
2021-06-14 23:19:00,4251.0174,4251.0174,4250.75,4250.95,31
2021-06-14 23:20:00,4250.95,4251.25,4250.95,4251.2399,34
2021-06-14 23:21:00,4251.2399,4251.25,4250.75,4251.0401,75
2021-06-14 23:22:00,4251.0401,4251.25,4250.75,4251.2139,69
2021-06-14 23:23:00,4251.2139,4251.2139,4250.9973,4250.9973,1
2021-06-14 23:24:00,4250.9973,4251.25,4250.9973,4251.0129,12
2021-06-14 23:25:00,4251.0129,4251.0129,4250.9581,4250.9581,52
2021-06-14 23:26:00,4250.9581,4251.2906,4250.9581,4251.2906,84
2021-06-14 23:27:00,4251.2906,4251.5471,4251.25,4251.5471,37
2021-06-14 23:28:00,4251.5471,4251.5471,4251.0,4251.2664,49
2021-06-14 23:29:00,4251.2664,4251.75,4251.25,4251.5373,87
2021-06-14 23:30:00,4251.5373,4251.75,4251.2339,4251.2339,57
2021-06-14 23:31:00,4251.2339,4251.75,4251.2339,4251.7282,77
2021-06-14 23:32:00,4251.7282,4252.0,4251.7282,4251.9942,28
2021-06-14 23:33:00,4251.9942,4252.0,4251.75,4251.9983,28
2021-06-14 23:34:00,4251.9983,4252.0,4251.5,4251.7465,60
2021-06-14 23:35:00,4251.7465,4252.2954,4251.7465,4252.2954,151
2021-06-14 23:36:00,4252.2954,4252.5,4252.25,4252.4599,151
2021-06-14 23:37:00,4252.4599,4252.75,4252.4587,4252.4587,84
2021-06-14 23:38:00,4252.4587,4253.0054,4252.4587,4253.0054,118
2021-06-14 23:39:00,4253.0054,4254.0,4253.0,4253.7069,208
2021-06-14 23:40:00,4253.7069,4254.0,4253.0,4253.0081,489
2021-06-14 23:41:00,4253.0081,4253.25,4252.7154,4252.7154,113
2021-06-14 23:42:00,4252.7154,4253.2984,4252.7154,4253.2984,67
2021-06-14 23:43:00,4253.2984,4253.2984,4253.0,4253.2963,6
2021-06-14 23:44:00,4253.2963,4253.2963,4252.7279,4252.7279,36
2021-06-14 23:45:00,4252.7279,4253.0,4252.7025,4252.7025,58
2021-06-14 23:46:00,4252.7025,4253.0,4252.7025,4252.994,42
2021-06-14 23:47:00,4252.994,4253.75,4252.994,4253.5249,145
2021-06-14 23:48:00,4253.5249,4253.75,4253.5,4253.5319,78
2021-06-14 23:49:00,4253.5319,4253.75,4253.4915,4253.4915,43
2021-06-14 23:50:00,4253.4915,4253.5219,4253.4915,4253.5219,77
2021-06-14 23:51:00,4253.5219,4253.5219,4253.25,4253.2563,55
2021-06-14 23:52:00,4253.2563,4253.2563,4253.2458,4253.2458,40
2021-06-14 23:53:00,4253.2458,4253.5,4253.2458,4253.492,54
2021-06-14 23:54:00,4253.492,4253.7783,4253.492,4253.7783,45
2021-06-14 23:55:00,4253.7783,4253.7946,4253.5,4253.7946,8
2021-06-14 23:56:00,4253.7946,4253.7946,4253.75,4253.7843,29
2021-06-14 23:57:00,4253.7843,4254.0,4253.5,4253.5068,69
2021-06-14 23:58:00,4253.5068,4253.5068,4252.75,4253.0126,167
2021-06-14 23:59:00,4253.0126,4253.0126,4252.75,4252.7823,30
2021-06-15 00:01:00,4252.7823,4253.0,4252.75,4252.964,120
2021-06-15 00:02:00,4252.964,4253.5,4252.964,4253.4502,21
2021-06-15 00:03:00,4253.4502,4253.5,4253.0,4253.0231,40
2021-06-15 00:04:00,4253.0231,4253.0231,4252.9794,4252.9794,2
2021-06-15 00:05:00,4252.9794,4253.25,4252.4553,4252.4553,95
2021-06-15 00:06:00,4252.4553,4252.75,4252.4553,4252.7358,90
2021-06-15 00:07:00,4252.7358,4253.0,4252.7036,4252.7036,50
2021-06-15 00:08:00,4252.7036,4252.75,4252.7036,4252.7077,9
2021-06-15 00:09:00,4252.7077,4252.7702,4252.5,4252.7702,82
2021-06-15 00:10:00,4252.7702,4253.0262,4252.75,4253.0262,12
2021-06-15 00:11:00,4253.0262,4253.2505,4252.75,4253.2505,64
2021-06-15 00:12:00,4253.2505,4253.2505,4252.9768,4252.9768,19
2021-06-15 00:13:00,4252.9768,4253.25,4252.9768,4252.9774,25
2021-06-15 00:14:00,4252.9774,4253.25,4252.9774,4253.2465,34
2021-06-15 00:15:00,4253.2465,4253.25,4253.0,4253.2185,32
2021-06-15 00:16:00,4253.2185,4253.2541,4253.0,4253.2541,52
2021-06-15 00:17:00,4253.2541,4253.2541,4252.9678,4252.9678,33
2021-06-15 00:18:00,4252.9678,4253.25,4252.9678,4253.2407,16
2021-06-15 00:19:00,4253.2407,4253.5,4253.2034,4253.2034,78
2021-06-15 00:20:00,4253.2034,4253.5,4253.2034,4253.4957,21
2021-06-15 00:21:00,4253.4957,4253.5,4253.25,4253.269,133
2021-06-15 00:22:00,4253.269,4253.5138,4253.25,4253.5138,25
2021-06-15 00:23:00,4253.5138,4253.5138,4253.2452,4253.2452,12
2021-06-15 00:24:00,4253.2452,4253.5,4253.2452,4253.4505,10
2021-06-15 00:25:00,4253.4505,4253.5,4253.4505,4253.4784,9
2021-06-15 00:26:00,4253.4784,4253.5,4253.2404,4253.2404,31
2021-06-15 00:27:00,4253.2404,4253.25,4253.0,4253.0329,60
2021-06-15 00:28:00,4253.0329,4253.25,4252.9615,4252.9615,40
2021-06-15 00:29:00,4252.9615,4253.0265,4252.75,4253.0265,68
2021-06-15 00:30:00,4253.0265,4253.0265,4252.75,4253.0027,23
2021-06-15 00:31:00,4253.0027,4253.25,4252.9627,4252.9627,11
2021-06-15 00:32:00,4252.9627,4253.0078,4252.75,4253.0078,2
2021-06-15 00:33:00,4253.0078,4253.0078,4252.7103,4252.7103,85
2021-06-15 00:34:00,4252.7103,4252.7103,4252.2245,4252.2245,65
2021-06-15 00:35:00,4252.2245,4252.75,4252.2245,4252.7113,172
2021-06-15 00:36:00,4252.7113,4252.75,4252.5,4252.709,17
2021-06-15 00:37:00,4252.709,4252.75,4252.709,4252.7454,19
2021-06-15 00:38:00,4252.7454,4252.75,4252.5,4252.5152,103
2021-06-15 00:39:00,4252.5152,4252.5152,4252.25,4252.2522,43
2021-06-15 00:40:00,4252.2522,4252.5036,4252.25,4252.5036,19
2021-06-15 00:41:00,4252.5036,4252.75,4252.5,4252.5104,40
2021-06-15 00:42:00,4252.5104,4252.5104,4252.4985,4252.4985,23
2021-06-15 00:43:00,4252.4985,4252.75,4252.4985,4252.74,18
2021-06-15 00:44:00,4252.74,4252.75,4252.4898,4252.4898,11
2021-06-15 00:45:00,4252.4898,4252.75,4252.4898,4252.7302,37
2021-06-15 00:46:00,4252.7302,4252.75,4252.5,4252.726,46
2021-06-15 00:47:00,4252.726,4253.25,4252.726,4253.2158,116
2021-06-15 00:48:00,4253.2158,4253.25,4252.75,4252.9521,69
2021-06-15 00:49:00,4252.9521,4253.2695,4252.9521,4253.2695,26
2021-06-15 00:50:00,4253.2695,4253.2695,4253.0,4253.0248,24
2021-06-15 00:51:00,4253.0248,4253.0248,4252.9538,4252.9538,3
2021-06-15 00:52:00,4252.9538,4252.9538,4252.7479,4252.7479,35
2021-06-15 00:53:00,4252.7479,4252.7763,4252.7479,4252.7763,25
2021-06-15 00:54:00,4252.7763,4252.782,4252.5,4252.782,4
2021-06-15 00:55:00,4252.782,4252.7963,4252.5,4252.7963,12
2021-06-15 00:56:00,4252.7963,4252.7963,4252.5,4252.7295,9
2021-06-15 00:57:00,4252.7295,4253.0032,4252.7295,4253.0032,36
2021-06-15 00:58:00,4253.0032,4253.0137,4252.75,4253.0137,7
2021-06-15 00:59:00,4253.0137,4253.0137,4252.75,4253.0124,13
2021-06-15 01:00:00,4253.0124,4253.0124,4252.75,4253.0027,8
2021-06-15 01:01:00,4253.0027,4253.0027,4252.75,4252.9805,96
2021-06-15 01:02:00,4252.9805,4253.25,4252.9805,4253.2242,33
2021-06-15 01:03:00,4253.2242,4253.2623,4253.2242,4253.2623,12
2021-06-15 01:04:00,4253.2623,4253.2772,4253.25,4253.2772,81
2021-06-15 01:05:00,4253.2772,4253.5,4253.0,4253.2384,86
2021-06-15 01:06:00,4253.2384,4253.5,4253.2327,4253.2327,21
2021-06-15 01:07:00,4253.2327,4253.2327,4252.75,4252.7969,71
2021-06-15 01:08:00,4252.7969,4252.7969,4252.25,4252.4654,128
2021-06-15 01:09:00,4252.4654,4252.5,4252.224,4252.224,15
2021-06-15 01:10:00,4252.224,4252.25,4251.75,4252.0072,165
2021-06-15 01:11:00,4252.0072,4252.0072,4251.5,4251.7661,147
2021-06-15 01:12:00,4251.7661,4252.25,4251.75,4251.9758,138
2021-06-15 01:13:00,4251.9758,4252.265,4251.9758,4252.265,76
2021-06-15 01:14:00,4252.265,4252.265,4251.9586,4251.9586,130
2021-06-15 01:15:00,4251.9586,4252.5369,4251.9586,4252.5369,22
2021-06-15 01:16:00,4252.5369,4252.5369,4252.5,4252.5238,101
2021-06-15 01:17:00,4252.5238,4252.5238,4252.4849,4252.4849,42
2021-06-15 01:18:00,4252.4849,4252.5387,4252.4849,4252.5387,40
2021-06-15 01:19:00,4252.5387,4252.75,4252.4584,4252.4584,22
2021-06-15 01:20:00,4252.4584,4252.75,4252.25,4252.5085,30
2021-06-15 01:21:00,4252.5085,4252.7502,4252.5,4252.7502,25
2021-06-15 01:22:00,4252.7502,4252.7502,4252.25,4252.5178,32
2021-06-15 01:23:00,4252.5178,4252.75,4252.25,4252.2689,62
2021-06-15 01:24:00,4252.2689,4252.5,4252.0,4252.2771,87
2021-06-15 01:25:00,4252.2771,4252.75,4252.2771,4252.7371,91
2021-06-15 01:26:00,4252.7371,4252.75,4252.4619,4252.4619,103
2021-06-15 01:27:00,4252.4619,4252.5,4252.4619,4252.4809,33
2021-06-15 01:28:00,4252.4809,4252.5435,4252.4809,4252.5435,44
2021-06-15 01:29:00,4252.5435,4252.5435,4252.25,4252.4965,67
2021-06-15 01:30:00,4252.4965,4252.5357,4252.4965,4252.5357,6
2021-06-15 01:31:00,4252.5357,4253.25,4252.5357,4252.7156,215
2021-06-15 01:32:00,4252.7156,4253.0,4252.5,4252.5443,108
2021-06-15 01:33:00,4252.5443,4252.75,4252.5443,4252.7276,52
2021-06-15 01:34:00,4252.7276,4253.0,4252.5,4252.505,145
2021-06-15 01:35:00,4252.505,4252.75,4252.4669,4252.4669,150
2021-06-15 01:36:00,4252.4669,4252.5151,4252.25,4252.5151,122
2021-06-15 01:37:00,4252.5151,4252.75,4252.5,4252.7069,22
2021-06-15 01:38:00,4252.7069,4252.75,4252.4745,4252.4745,67
2021-06-15 01:39:00,4252.4745,4252.5,4252.25,4252.4951,72
2021-06-15 01:40:00,4252.4951,4252.5,4252.4608,4252.4608,79
2021-06-15 01:41:00,4252.4608,4252.5,4252.25,4252.295,78
2021-06-15 01:42:00,4252.295,4252.295,4251.974,4251.974,84
2021-06-15 01:43:00,4251.974,4252.25,4251.974,4251.9873,54
2021-06-15 01:44:00,4251.9873,4252.25,4251.75,4252.2425,72
2021-06-15 01:45:00,4252.2425,4252.5,4252.2425,4252.4767,83
2021-06-15 01:46:00,4252.4767,4252.75,4252.4767,4252.7189,129
2021-06-15 01:47:00,4252.7189,4252.75,4252.5,4252.703,8
2021-06-15 01:48:00,4252.703,4252.75,4252.4794,4252.4794,60
2021-06-15 01:49:00,4252.4794,4252.549,4252.25,4252.549,83
2021-06-15 01:50:00,4252.549,4252.7617,4252.25,4252.7617,102
2021-06-15 01:51:00,4252.7617,4252.7617,4252.5,4252.5433,81
2021-06-15 01:52:00,4252.5433,4253.0,4252.5433,4252.7428,45
2021-06-15 01:53:00,4252.7428,4253.25,4252.7428,4253.2418,206
2021-06-15 01:54:00,4253.2418,4253.5,4253.2418,4253.2646,35
2021-06-15 01:55:00,4253.2646,4253.2646,4253.0,4253.2047,11
2021-06-15 01:56:00,4253.2047,4253.25,4253.0,4253.2418,87
2021-06-15 01:57:00,4253.2418,4253.25,4252.9835,4252.9835,89
