timestamp,open,high,low,close,volume,trade_count,vwap
2021-01-02 00:22:00+00:00,29170.89,29205.63,29152.63,29165.03,0.336857,35.0,29173.7188057544
2021-01-02 00:23:00+00:00,29158.01,29174.08,29090.96,29090.96,1.642421,54.0,29121.358327536
2021-01-02 00:24:00+00:00,29089.55,29188.0,29089.55,29181.42,0.843921,39.0,29149.6556562759
2021-01-02 00:25:00+00:00,29185.15,29185.15,29149.23,29171.18,0.376942,15.0,29157.5718694123
2021-01-02 00:26:00+00:00,29168.8,29168.8,29151.03,29162.17,0.134701,18.0,29164.9727873587
2021-01-02 00:27:00+00:00,29163.1,29163.1,29078.0,29078.0,4.03885,35.0,29117.9896153063
2021-01-02 00:28:00+00:00,29077.26,29132.69,29050.0,29052.23,1.581831,48.0,29090.4148820196
2021-01-02 00:29:00+00:00,29052.24,29118.56,29050.0,29118.56,0.119295,18.0,29074.8602968272
2021-01-02 00:30:00+00:00,29118.56,29118.56,29070.08,29117.11,1.139055,53.0,29093.8258886006
2021-01-02 00:31:00+00:00,29118.57,29199.14,29117.11,29193.04,1.313642,48.0,29149.8173920216
2021-01-02 00:32:00+00:00,29178.18,29203.74,29174.98,29203.74,1.411806,21.0,29199.510713547
2021-01-02 00:33:00+00:00,29214.47,29220.0,29191.22,29201.61,1.030037,28.0,29206.284560011
2021-01-02 00:34:00+00:00,29211.17,29211.17,29186.97,29188.45,0.417073,23.0,29193.4981748039
2021-01-02 00:35:00+00:00,29188.47,29219.32,29188.47,29199.88,0.269926,18.0,29201.7167409216
2021-01-02 00:36:00+00:00,29212.55,29220.0,29199.52,29200.84,0.235241,12.0,29217.945614795
2021-01-02 00:37:00+00:00,29219.23,29219.24,29203.14,29215.59,0.257067,15.0,29215.8790740546
2021-01-02 00:38:00+00:00,29215.62,29215.62,29211.52,29211.52,0.175995,6.0,29214.4240139777
2021-01-02 00:39:00+00:00,29211.51,29215.59,29210.05,29215.1,2.113398,29.0,29211.5244232274
2021-01-02 00:40:00+00:00,29214.61,29229.02,29211.54,29211.54,0.119473,22.0,29219.4529938982
2021-01-02 00:41:00+00:00,29220.0,29220.0,29211.54,29212.19,0.230854,19.0,29217.4965593405
2021-01-02 00:42:00+00:00,29212.19,29242.88,29212.19,29242.87,2.650479,74.0,29219.5372680787
2021-01-02 00:43:00+00:00,29243.78,29264.51,29243.78,29263.06,0.270508,15.0,29252.3509875494
2021-01-02 00:44:00+00:00,29264.51,29264.51,29246.26,29251.41,0.164622,23.0,29255.5943489935
2021-01-02 00:45:00+00:00,29264.51,29279.53,29255.2,29256.42,0.908554,32.0,29268.1156814565
2021-01-02 00:46:00+00:00,29254.95,29257.33,29234.4,29257.33,1.033599,29.0,29248.0954912785
2021-01-02 00:47:00+00:00,29262.17,29262.17,29251.78,29251.78,0.398125,11.0,29254.2491090738
2021-01-02 00:48:00+00:00,29241.19,29254.41,29239.81,29243.39,0.122343,22.0,29248.1292402508
2021-01-02 00:49:00+00:00,29240.38,29240.38,29225.84,29225.84,0.255665,6.0,29239.2189673596
2021-01-02 00:50:00+00:00,29225.84,29225.84,29213.14,29219.97,0.106721,15.0,29220.6697270453
2021-01-02 00:51:00+00:00,29219.46,29219.46,29214.05,29215.52,0.084098,7.0,29217.976113344
2021-01-02 00:52:00+00:00,29215.47,29262.64,29215.47,29258.82,1.037281,26.0,29225.186388616
2021-01-02 00:53:00+00:00,29255.33,29270.59,29236.4,29236.4,3.269704,29.0,29254.3449912836
2021-01-02 00:54:00+00:00,29235.69,29252.24,29189.06,29249.87,2.652969,41.0,29214.5166152563
2021-01-02 00:55:00+00:00,29252.24,29263.99,29245.25,29249.8,0.0697,17.0,29257.3340760402
2021-01-02 00:56:00+00:00,29249.8,29267.54,29249.8,29266.84,0.313904,16.0,29265.6642421568
2021-01-02 00:57:00+00:00,29265.54,29265.54,29257.69,29259.0,0.393723,13.0,29259.1027241233
2021-01-02 00:58:00+00:00,29264.0,29266.84,29264.0,29266.84,0.230149,16.0,29266.4332164815
2021-01-02 00:59:00+00:00,29266.84,29266.84,29256.46,29262.79,0.125193,13.0,29265.5118572923
2021-01-02 01:00:00+00:00,29266.83,29276.75,29265.39,29266.83,0.438382,33.0,29269.8286383793
2021-01-02 01:01:00+00:00,29266.24,29272.66,29266.24,29272.66,0.958599,11.0,29266.9240309034
2021-01-02 01:02:00+00:00,29266.83,29267.01,29254.8,29254.8,0.446664,19.0,29262.5028171735
2021-01-02 01:03:00+00:00,29269.08,29270.88,29243.97,29252.53,0.404505,40.0,29263.4280972794
2021-01-02 01:04:00+00:00,29252.53,29259.88,29244.32,29259.88,0.363395,21.0,29248.0521909768
2021-01-02 01:05:00+00:00,29259.88,29278.52,29259.88,29278.52,0.446307,21.0,29266.7572249371
2021-01-02 01:06:00+00:00,29278.11,29278.52,29266.83,29278.52,0.715746,20.0,29273.8575552221
2021-01-02 01:07:00+00:00,29277.08,29278.78,29275.0,29277.31,0.292403,14.0,29276.4119370184
2021-01-02 01:08:00+00:00,29277.0,29277.0,29272.1,29272.11,0.16216,12.0,29275.9120592008
2021-01-02 01:09:00+00:00,29266.9,29266.9,29266.9,29266.9,0.045709,2.0,29266.9
2021-01-02 01:10:00+00:00,29258.96,29274.98,29258.96,29259.62,0.283218,22.0,29271.8989392976
2021-01-02 01:11:00+00:00,29259.64,29261.09,29235.53,29235.54,0.43551,14.0,29248.7168624831
2021-01-02 01:12:00+00:00,29235.54,29239.46,29206.53,29227.05,0.7547,18.0,29225.2578900093
2021-01-02 01:13:00+00:00,29226.33,29226.33,29175.42,29196.2,1.346775,36.0,29188.0228050045
2021-01-02 01:14:00+00:00,29193.38,29205.18,29193.38,29205.18,0.064038,7.0,29202.9388169524
2021-01-02 01:15:00+00:00,29185.46,29257.35,29185.46,29257.35,0.659335,21.0,29221.0298156779
2021-01-02 01:16:00+00:00,29258.82,29280.0,29258.82,29273.05,0.452977,32.0,29275.6067015544
2021-01-02 01:17:00+00:00,29271.58,29293.92,29268.03,29293.92,4.771043,70.0,29280.7508223883
2021-01-02 01:18:00+00:00,29295.2,29298.6,29295.2,29297.13,0.558937,26.0,29297.1338378565
2021-01-02 01:19:00+00:00,29298.59,29299.62,29292.94,29298.24,0.176831,15.0,29298.1167333216
2021-01-02 01:20:00+00:00,29298.34,29306.46,29294.41,29301.32,0.518258,30.0,29300.285512351
2021-01-02 01:21:00+00:00,29301.32,29301.32,29287.26,29297.14,0.173087,20.0,29298.6406470157
2021-01-02 01:22:00+00:00,29287.43,29306.46,29280.58,29285.11,0.201017,30.0,29296.4055842043
2021-01-02 01:23:00+00:00,29285.11,29285.11,29276.46,29285.1,0.46972,10.0,29280.5406120881
2021-01-02 01:24:00+00:00,29276.51,29279.25,29276.51,29279.25,0.019087,4.0,29276.6465190968
2021-01-02 01:25:00+00:00,29279.25,29291.18,29278.59,29291.18,0.2086,10.0,29290.1160847076
2021-01-02 01:26:00+00:00,29306.46,29322.75,29305.05,29322.75,0.346582,13.0,29311.2290324945
2021-01-02 01:27:00+00:00,29319.35,29319.35,29304.13,29304.13,0.042472,5.0,29315.3401410341
2021-01-02 01:28:00+00:00,29304.07,29309.16,29291.46,29291.46,0.691086,21.0,29295.655539137
2021-01-02 01:29:00+00:00,29276.56,29295.19,29276.56,29293.82,0.253103,16.0,29294.1420270799
2021-01-02 01:30:00+00:00,29300.6,29306.44,29282.73,29306.44,0.231705,14.0,29296.1124272674
2021-01-02 01:31:00+00:00,29306.46,29309.17,29306.46,29309.17,0.349278,11.0,29307.2196004043
2021-01-02 01:32:00+00:00,29306.46,29335.8,29306.46,29335.8,0.743446,27.0,29328.995634155
2021-01-02 01:33:00+00:00,29334.35,29339.3,29315.9,29339.29,0.39741,23.0,29334.2000625047
2021-01-02 01:34:00+00:00,29333.42,29339.26,29317.45,29334.55,0.250995,23.0,29330.1835084763
2021-01-02 01:35:00+00:00,29333.2,29333.2,29317.82,29317.82,0.071917,6.0,29331.0890516846
2021-01-02 01:36:00+00:00,29317.83,29339.3,29317.83,29339.3,0.464827,21.0,29326.6005830987
2021-01-02 01:37:00+00:00,29339.3,29350.36,29335.68,29350.36,0.499162,38.0,29344.5594816512
2021-01-02 01:38:00+00:00,29350.35,29389.7,29350.35,29389.7,1.049029,35.0,29371.254270759
2021-01-02 01:39:00+00:00,29386.91,29387.19,29366.47,29368.29,0.479665,31.0,29379.1121152263
2021-01-02 01:40:00+00:00,29376.07,29383.06,29366.48,29381.59,0.18418,18.0,29381.2788578564
2021-01-02 01:41:00+00:00,29381.59,29388.13,29368.52,29375.9,0.237707,21.0,29381.5925728733
2021-01-02 01:42:00+00:00,29384.06,29398.53,29375.46,29376.96,0.529917,22.0,29384.4359320422
2021-01-02 01:43:00+00:00,29393.8,29437.8,29386.55,29437.8,2.599159,37.0,29409.352129231
2021-01-02 01:44:00+00:00,29437.81,29458.35,29436.0,29436.02,2.226558,82.0,29448.8239537169
2021-01-02 01:45:00+00:00,29438.36,29458.33,29437.48,29453.31,0.503411,32.0,29452.6776874562
2021-01-02 01:46:00+00:00,29454.68,29472.86,29447.17,29459.37,0.897893,23.0,29455.583784961
2021-01-02 01:47:00+00:00,29461.81,29469.18,29447.16,29454.13,1.992604,34.0,29460.8144197793
2021-01-02 01:48:00+00:00,29459.99,29481.52,29459.99,29466.32,0.714263,25.0,29469.9514342056
2021-01-02 01:49:00+00:00,29466.32,29474.46,29448.64,29451.93,1.042145,39.0,29461.1722063916
2021-01-02 01:50:00+00:00,29454.42,29454.42,29445.29,29445.42,0.505042,24.0,29448.5004323799
2021-01-02 01:51:00+00:00,29436.49,29437.34,29420.0,29437.34,1.322618,28.0,29425.2188022468
2021-01-02 01:52:00+00:00,29433.03,29437.56,29430.41,29436.5,0.362078,24.0,29434.5779558272
2021-01-02 01:53:00+00:00,29436.5,29436.5,29406.98,29413.91,0.660624,17.0,29422.6758627752
2021-01-02 01:54:00+00:00,29415.39,29443.04,29413.91,29436.8,1.516306,41.0,29420.7751373535
2021-01-02 01:55:00+00:00,29431.03,29455.92,29431.03,29455.92,0.264067,21.0,29444.8756498161
2021-01-02 01:56:00+00:00,29449.73,29478.78,29449.72,29452.6,1.213416,32.0,29462.8279504061
2021-01-02 01:57:00+00:00,29465.62,29465.62,29455.16,29456.21,0.029226,14.0,29462.8067005406
2021-01-02 01:58:00+00:00,29455.16,29460.75,29438.19,29460.75,0.620448,15.0,29450.1691025356
2021-01-02 01:59:00+00:00,29460.75,29460.75,29454.08,29454.09,0.096555,8.0,29459.5733520791
2021-01-02 02:00:00+00:00,29454.09,29455.41,29404.71,29418.69,0.8658,28.0,29440.3029210441
2021-01-02 02:01:00+00:00,29422.53,29439.01,29422.53,29436.98,1.424578,21.0,29437.1286669877
2021-01-02 02:02:00+00:00,29436.98,29467.89,29436.98,29467.89,2.682763,52.0,29439.2465564047
2021-01-02 02:03:00+00:00,29467.89,29492.84,29459.31,29489.81,1.433106,52.0,29478.6867752211
2021-01-02 02:04:00+00:00,29492.83,29492.84,29481.64,29482.01,0.405859,43.0,29487.5449155002
2021-01-02 02:05:00+00:00,29487.43,29487.43,29477.7,29480.2,0.065721,14.0,29484.2985004793
2021-01-02 02:06:00+00:00,29479.18,29481.35,29453.93,29477.78,1.628849,28.0,29473.6414081477
2021-01-02 02:07:00+00:00,29477.78,29490.88,29477.78,29486.18,1.622005,22.0,29481.3812351996
2021-01-02 02:08:00+00:00,29486.18,29492.71,29478.55,29482.37,0.485894,28.0,29486.8727960008
2021-01-02 02:09:00+00:00,29482.37,29492.72,29482.37,29491.24,0.098178,14.0,29491.3297076738
2021-01-02 02:10:00+00:00,29491.24,29499.77,29488.63,29495.02,0.637847,34.0,29495.8510868124
2021-01-02 02:11:00+00:00,29495.03,29495.04,29484.83,29484.83,0.166119,10.0,29494.7797436175
2021-01-02 02:12:00+00:00,29481.48,29484.83,29471.38,29471.38,0.831066,10.0,29475.3625491237
2021-01-02 02:13:00+00:00,29462.56,29480.03,29462.56,29469.6,0.587153,17.0,29470.2061441226
2021-01-02 02:14:00+00:00,29461.18,29494.99,29461.15,29493.52,0.079419,17.0,29465.7666696886
2021-01-02 02:15:00+00:00,29494.99,29495.04,29484.35,29484.35,0.624782,13.0,29490.2606923055
2021-01-02 02:16:00+00:00,29478.97,29478.98,29467.62,29467.62,0.200423,12.0,29475.4980042211
2021-01-02 02:17:00+00:00,29467.62,29468.41,29467.62,29468.41,0.084309,17.0,29467.8597295662
2021-01-02 02:18:00+00:00,29468.41,29468.42,29468.41,29468.42,0.06514,7.0,29468.4120785999
2021-01-02 02:19:00+00:00,29468.42,29478.96,29468.42,29472.02,0.378469,10.0,29476.159110548
2021-01-02 02:20:00+00:00,29468.48,29500.0,29446.48,29498.87,1.321344,49.0,29469.704951625
2021-01-02 02:21:00+00:00,29497.54,29500.0,29496.06,29500.0,0.369375,20.0,29496.9180819222
2021-01-02 02:22:00+00:00,29496.06,29520.02,29492.08,29520.01,2.090507,39.0,29506.3773917858
2021-01-02 02:23:00+00:00,29520.02,29537.69,29520.02,29528.22,3.224126,52.0,29523.0904567315
2021-01-02 02:24:00+00:00,29532.4,29544.0,29532.4,29543.99,0.257956,19.0,29538.1088243731
2021-01-02 02:25:00+00:00,29542.57,29555.55,29520.7,29555.35,0.170238,28.0,29543.3413988064
2021-01-02 02:26:00+00:00,29555.36,29555.36,29522.51,29542.43,0.300952,22.0,29547.4662255775
2021-01-02 02:27:00+00:00,29542.43,29546.92,29532.15,29535.34,0.438005,24.0,29542.2696273559
2021-01-02 02:28:00+00:00,29532.15,29535.34,29513.56,29515.62,0.445759,22.0,29530.008739229
2021-01-02 02:29:00+00:00,29517.1,29517.11,29480.64,29490.5,0.499658,31.0,29508.6753165765
2021-01-02 02:30:00+00:00,29513.98,29517.11,29464.55,29464.55,0.909667,67.0,29482.5860163444
2021-01-02 02:31:00+00:00,29464.55,29473.47,29446.52,29446.52,0.632083,34.0,29454.0521498601
2021-01-02 02:32:00+00:00,29442.2,29446.52,29435.43,29437.61,0.747526,26.0,29440.7069078935
2021-01-02 02:33:00+00:00,29436.15,29469.54,29436.15,29469.54,0.842212,26.0,29446.2385628559
2021-01-02 02:34:00+00:00,29469.54,29469.54,29450.02,29453.82,0.108753,10.0,29458.2111228196
2021-01-02 02:35:00+00:00,29464.12,29464.12,29453.67,29453.67,0.165107,22.0,29462.1562402563
2021-01-02 02:36:00+00:00,29453.67,29461.62,29435.88,29448.76,0.867943,27.0,29450.52562863
2021-01-02 02:37:00+00:00,29469.14,29480.4,29469.14,29480.4,2.791561,54.0,29479.9377886208
2021-01-02 02:38:00+00:00,29480.4,29496.08,29470.48,29496.08,0.568576,34.0,29482.1619117233
2021-01-02 02:39:00+00:00,29489.42,29500.0,29489.42,29500.0,0.380076,20.0,29494.3439829403
2021-01-02 02:40:00+00:00,29498.55,29498.55,29479.19,29485.72,0.217116,17.0,29493.68807011
2021-01-02 02:41:00+00:00,29484.31,29484.31,29459.84,29468.02,0.903937,17.0,29473.3850900782
2021-01-02 02:42:00+00:00,29468.02,29491.51,29468.02,29479.5,0.158402,15.0,29477.7857440563
2021-01-02 02:43:00+00:00,29480.26,29482.43,29472.2,29472.2,0.411464,19.0,29480.6393530661
2021-01-02 02:44:00+00:00,29464.39,29474.0,29446.7,29454.54,0.728298,30.0,29461.4502686812
2021-01-02 02:45:00+00:00,29447.32,29460.74,29447.32,29454.79,0.105746,7.0,29456.0874027386
2021-01-02 02:46:00+00:00,29453.32,29453.32,29411.28,29420.22,1.3917,54.0,29435.6759212258
2021-01-02 02:47:00+00:00,29414.37,29474.0,29414.37,29474.0,0.639534,31.0,29462.6830484071
2021-01-02 02:48:00+00:00,29475.89,29476.94,29444.25,29444.25,0.339393,24.0,29465.3729624064
2021-01-02 02:49:00+00:00,29451.3,29464.07,29451.3,29454.25,0.15535,15.0,29460.2094680399
2021-01-02 02:50:00+00:00,29455.73,29468.69,29455.73,29467.4,0.101084,10.0,29464.7155894108
2021-01-02 02:51:00+00:00,29465.93,29476.95,29452.68,29469.99,0.433704,28.0,29460.7071823871
2021-01-02 02:52:00+00:00,29469.14,29471.06,29449.05,29449.05,0.126695,18.0,29464.4792792139
2021-01-02 02:53:00+00:00,29453.52,29456.18,29434.04,29449.73,0.450647,37.0,29444.7618074235
2021-01-02 02:54:00+00:00,29447.75,29447.75,29438.63,29441.85,0.065079,8.0,29443.2231314249
2021-01-02 02:55:00+00:00,29450.75,29450.75,29449.18,29449.18,0.032243,7.0,29449.4533157585
2021-01-02 02:56:00+00:00,29443.43,29454.9,29443.43,29454.9,0.189355,14.0,29454.7549592036
2021-01-02 02:57:00+00:00,29454.89,29454.89,29438.62,29448.97,0.129647,12.0,29450.9834309317
2021-01-02 02:58:00+00:00,29442.97,29442.98,29411.28,29421.27,0.494803,24.0,29426.6742443356
2021-01-02 02:59:00+00:00,29425.96,29425.96,29399.99,29400.0,1.490831,92.0,29404.5195321267
2021-01-02 03:00:00+00:00,29400.0,29438.53,29400.0,29438.51,1.393484,49.0,29402.4798243252
2021-01-02 03:01:00+00:00,29438.51,29438.51,29419.34,29419.34,0.098849,7.0,29428.4410119475
2021-01-02 03:02:00+00:00,29416.16,29437.8,29416.16,29437.8,0.049409,4.0,29427.0302303224
2021-01-02 03:03:00+00:00,29439.99,29451.7,29438.53,29438.54,0.984308,27.0,29440.3859496113
2021-01-02 03:04:00+00:00,29437.81,29438.54,29437.81,29438.54,0.032444,4.0,29438.4236284059
2021-01-02 03:05:00+00:00,29437.82,29438.0,29417.25,29438.0,0.186612,18.0,29431.7872140591
2021-01-02 03:06:00+00:00,29449.3,29454.9,29449.3,29454.89,0.040755,9.0,29454.238817323
2021-01-02 03:07:00+00:00,29454.9,29454.9,29450.0,29450.0,0.840909,6.0,29451.7585036312
2021-01-02 03:08:00+00:00,29450.0,29450.0,29442.52,29442.52,0.467398,7.0,29447.9207839144
2021-01-02 03:09:00+00:00,29444.0,29455.66,29444.0,29455.66,0.345297,19.0,29453.7096026319
2021-01-02 03:10:00+00:00,29447.38,29451.04,29372.4,29392.48,2.132832,52.0,29416.6402610285
2021-01-02 03:11:00+00:00,29377.95,29392.48,29359.69,29392.48,2.556048,27.0,29388.2990139857
2021-01-02 03:12:00+00:00,29392.48,29424.23,29392.48,29424.23,0.749335,7.0,29400.319648168
2021-01-02 03:13:00+00:00,29422.43,29442.57,29405.29,29440.17,0.329479,26.0,29426.1001401
2021-01-02 03:14:00+00:00,29442.06,29452.1,29423.1,29452.1,1.589341,43.0,29436.3401156265
2021-01-02 03:15:00+00:00,29452.1,29452.1,29423.08,29431.72,1.402592,33.0,29436.1307635007
2021-01-02 03:16:00+00:00,29430.6,29430.6,29416.12,29425.9,0.400397,18.0,29420.0767168835
2021-01-02 03:17:00+00:00,29425.9,29434.31,29425.9,29434.31,0.073356,7.0,29427.0275497573
2021-01-02 03:18:00+00:00,29439.46,29439.47,29424.43,29425.91,2.585306,21.0,29438.182311386
2021-01-02 03:19:00+00:00,29436.26,29445.96,29429.27,29429.27,0.121169,11.0,29443.6720492865
2021-01-02 03:20:00+00:00,29426.01,29435.09,29388.86,29390.08,0.623528,15.0,29411.5779015377
2021-01-02 03:21:00+00:00,29390.08,29428.47,29390.08,29428.47,0.619176,9.0,29404.6359444165
2021-01-02 03:22:00+00:00,29428.47,29428.47,29414.18,29428.31,0.050768,5.0,29428.1876961866
2021-01-02 03:23:00+00:00,29423.44,29445.92,29413.15,29413.15,0.634447,23.0,29434.0997322865
2021-01-02 03:24:00+00:00,29413.15,29429.8,29413.15,29425.0,0.06684,12.0,29425.5357398265
2021-01-02 03:25:00+00:00,29431.81,29443.59,29428.78,29437.46,0.525911,65.0,29441.279229014
2021-01-02 03:26:00+00:00,29431.47,29431.47,29406.86,29412.54,0.186558,22.0,29419.8211713247
2021-01-02 03:27:00+00:00,29421.53,29428.99,29418.8,29418.8,0.073778,14.0,29426.0419011087
2021-01-02 03:28:00+00:00,29410.79,29412.26,29388.08,29394.35,0.177556,21.0,29400.1691656717
2021-01-02 03:29:00+00:00,29392.63,29399.55,29389.55,29394.51,0.197086,24.0,29394.8793046183
2021-01-02 03:30:00+00:00,29394.51,29395.97,29392.58,29392.58,0.077761,10.0,29393.1210874346
2021-01-02 03:31:00+00:00,29393.84,29401.36,29393.84,29401.36,0.004259,6.0,29397.1772552242
2021-01-02 03:32:00+00:00,29398.97,29401.48,29391.98,29401.47,0.32923,26.0,29398.6897024572
2021-01-02 03:33:00+00:00,29392.18,29392.18,29380.0,29381.35,0.198122,24.0,29390.2274320368
2021-01-02 03:34:00+00:00,29382.82,29404.92,29382.82,29385.02,0.576183,28.0,29391.1142128976
2021-01-02 03:35:00+00:00,29387.25,29405.0,29386.92,29405.0,1.266522,32.0,29403.625547452
2021-01-02 03:36:00+00:00,29405.0,29421.73,29384.13,29393.04,0.090965,13.0,29408.1748645083
2021-01-02 03:37:00+00:00,29381.47,29381.47,29381.47,29381.47,0.000472,1.0,29381.47
2021-01-02 03:38:00+00:00,29401.44,29402.61,29365.82,29365.82,0.131718,17.0,29392.456532896
2021-01-02 03:39:00+00:00,29375.07,29383.78,29335.09,29349.58,0.362857,16.0,29358.9268079987
2021-01-02 03:40:00+00:00,29349.58,29362.55,29341.62,29356.12,0.042996,16.0,29355.1915022328
2021-01-02 03:41:00+00:00,29349.51,29356.63,29349.51,29356.63,0.018227,4.0,29353.3355445219
2021-01-02 03:42:00+00:00,29364.21,29381.06,29360.21,29381.06,0.5048,15.0,29371.6104445325
2021-01-02 03:43:00+00:00,29369.99,29372.01,29366.38,29372.01,0.022949,9.0,29368.8838232603
2021-01-02 03:44:00+00:00,29372.01,29372.01,29356.34,29361.42,0.115165,8.0,29366.8087029914
2021-01-02 03:45:00+00:00,29366.14,29383.23,29366.14,29380.91,0.064332,15.0,29373.9422327924
2021-01-02 03:46:00+00:00,29376.2,29412.06,29370.0,29395.85,1.250598,38.0,29394.5984137029
2021-01-02 03:47:00+00:00,29395.85,29405.69,29394.78,29405.69,0.148846,13.0,29405.3729418325
2021-01-02 03:48:00+00:00,29407.0,29409.5,29395.25,29395.25,0.473119,22.0,29400.1298094348
2021-01-02 03:49:00+00:00,29390.26,29410.06,29390.26,29410.06,0.135523,8.0,29407.0928146514
2021-01-02 03:50:00+00:00,29412.87,29418.28,29412.87,29418.28,0.067641,20.0,29415.118001508
2021-01-02 03:51:00+00:00,29422.54,29426.98,29422.54,29426.85,0.13137,17.0,29426.3416514425
2021-01-02 03:52:00+00:00,29426.79,29426.79,29418.99,29425.0,0.592646,11.0,29423.5522643197
2021-01-02 03:53:00+00:00,29424.99,29424.99,29420.0,29420.01,2.323307,18.0,29420.4634499229
2021-01-02 03:54:00+00:00,29420.05,29421.47,29420.0,29420.1,0.127294,8.0,29420.1099069084
2021-01-02 03:55:00+00:00,29421.47,29429.94,29421.47,29429.94,0.375919,10.0,29427.2285679362
2021-01-02 03:56:00+00:00,29429.94,29437.59,29429.94,29437.57,0.109352,9.0,29436.6940115407
2021-01-02 03:57:00+00:00,29437.59,29437.59,29437.58,29437.58,0.368596,7.0,29437.5888213654
2021-01-02 03:58:00+00:00,29437.59,29445.96,29427.82,29430.27,0.466034,24.0,29441.7878228627
2021-01-02 03:59:00+00:00,29430.83,29439.65,29430.83,29430.83,0.087022,8.0,29438.8495757395
2021-01-02 04:00:00+00:00,29430.83,29441.79,29430.82,29437.13,0.218788,20.0,29439.5621131872
2021-01-02 04:01:00+00:00,29437.13,29441.76,29432.14,29441.76,0.113801,13.0,29438.827403362
2021-01-02 04:02:00+00:00,29441.76,29441.76,29390.27,29390.27,4.870548,35.0,29420.4500609336
2021-01-02 04:03:00+00:00,29400.31,29410.71,29392.05,29402.78,0.078593,10.0,29398.2040544323
2021-01-02 04:04:00+00:00,29401.31,29409.86,29392.61,29392.61,0.379783,23.0,29400.8281304587
2021-01-02 04:05:00+00:00,29395.35,29411.94,29390.0,29404.61,0.4197,27.0,29396.3770365737
2021-01-02 04:06:00+00:00,29406.06,29406.07,29406.06,29406.07,0.144449,7.0,29406.0664948182
2021-01-02 04:07:00+00:00,29406.07,29407.53,29406.06,29406.06,0.326151,8.0,29406.7087790931
2021-01-02 04:08:00+00:00,29406.06,29406.06,29388.35,29388.35,0.215706,19.0,29399.1936659156
2021-01-02 04:09:00+00:00,29387.12,29387.12,29351.78,29374.21,0.370591,23.0,29365.2495111322
2021-01-02 04:10:00+00:00,29377.99,29396.68,29375.79,29395.22,0.529934,22.0,29385.250455585
2021-01-02 04:11:00+00:00,29395.26,29395.26,29349.07,29349.07,0.938994,22.0,29360.6679011048
2021-01-02 04:12:00+00:00,29347.46,29371.28,29347.46,29366.79,1.591582,23.0,29352.59768235
